1.909000 73.067 31.314 5.086 197983.815
1.910000 73.064 31.310 5.086 197891.253
1.911000 73.062 31.307 5.086 197867.918
1.912000 73.060 31.304 5.086 197810.599
1.913000 73.057 31.300 5.086 197834.291
1.914000 73.055 31.297 5.086 197767.531
1.915000 73.053 31.294 5.086 197705.109
1.916000 73.050 31.290 5.086 197860.223
1.917000 73.048 31.287 5.086 197830.670
1.918000 73.046 31.284 5.086 197877.590
1.919000 73.044 31.280 5.086 197789.321
1.920000 73.041 31.277 5.086 197753.038
1.921000 73.039 31.274 5.086 197787.012
1.922000 73.037 31.270 5.086 197829.148
1.923000 73.034 31.267 5.086 197919.931
1.924000 73.032 31.264 5.086 197852.098
1.925000 73.030 31.260 5.086 197890.950
1.926000 73.027 31.257 5.086 197948.046
1.927000 73.025 31.254 5.086 197976.081
1.928000 73.023 31.251 5.086 197939.465
1.929000 73.021 31.247 5.086 197872.893
1.930000 73.018 31.244 5.086 198015.457
1.931000 73.016 31.241 5.086 198146.037
1.932000 73.014 31.237 5.086 198284.005
1.933000 73.011 31.234 5.086 198280.847
1.934000 73.009 31.231 5.086 198271.554
1.935000 73.007 31.228 5.086 198316.874
1.936000 73.004 31.224 5.086 198258.613
1.937000 73.002 31.221 5.086 198359.271
1.938000 73.000 31.218 5.086 198359.758
1.939000 72.998 31.214 5.086 198445.153
1.940000 72.995 31.211 5.086 198508.455
1.941000 72.993 31.208 5.086 198329.390
1.942000 72.991 31.205 5.086 198189.810
1.943000 72.988 31.201 5.086 198191.867
1.944000 72.986 31.198 5.086 198130.439
1.945000 72.984 31.195 5.086 198127.510
1.946000 72.981 31.191 5.086 198091.532
1.947000 72.979 31.188 5.086 198160.375
1.948000 72.977 31.185 5.086 198282.905
1.949000 72.975 31.182 5.086 198441.171
1.950000 72.972 31.178 5.086 198397.097
1.951000 72.970 31.175 5.086 198301.006
1.952000 72.968 31.172 5.086 198332.903
1.953000 72.965 31.169 5.086 198469.711
1.954000 72.963 31.165 5.086 198350.816
1.955000 72.961 31.162 5.086 198409.966
1.956000 72.958 31.159 5.086 198375.024
1.957000 72.956 31.156 5.086 198378.122
1.958000 72.954 31.152 5.086 198391.947
1.959000 72.952 31.149 5.086 198486.435
1.960000 72.949 31.146 5.086 198555.432
1.961000 72.947 31.143 5.086 198585.452
1.962000 72.945 31.139 5.086 198543.137
1.963000 72.942 31.136 5.086 198488.163
1.964000 72.940 31.133 5.086 198520.168
1.965000 72.938 31.130 5.086 198499.669
1.966000 72.935 31.126 5.086 198604.930
1.967000 72.933 31.123 5.086 198739.968
1.968000 72.931 31.120 5.086 198829.993
1.969000 72.929 31.117 5.086 198796.877
1.970000 72.926 31.114 5.086 198742.400
1.971000 72.924 31.110 5.086 198693.753
1.972000 72.922 31.107 5.086 198714.611
1.973000 72.919 31.104 5.086 198705.865
1.974000 72.917 31.101 5.086 198733.999
1.975000 72.915 31.097 5.086 198714.575
1.976000 72.912 31.094 5.086 198642.952
1.977000 72.910 31.091 5.086 198629.557
1.978000 72.908 31.088 5.086 198665.527
1.979000 72.906 31.085 5.086 198677.433
1.980000 72.903 31.081 5.086 198691.225
1.981000 72.901 31.078 5.086 198814.682
1.982000 72.899 31.075 5.086 198836.798
1.983000 72.896 31.072 5.086 198938.681
1.984000 72.894 31.069 5.086 198890.348
1.985000 72.892 31.065 5.086 198927.965
1.986000 72.889 31.062 5.086 198916.778
1.987000 72.887 31.059 5.086 198848.999
1.988000 72.885 31.056 5.086 198892.759
1.989000 72.883 31.053 5.086 199013.669
1.990000 72.880 31.049 5.086 198921.884
1.991000 72.878 31.046 5.086 198933.989
1.992000 72.876 31.043 5.086 198924.925
1.993000 72.873 31.040 5.086 198886.819
1.994000 72.871 31.037 5.086 198978.020
1.995000 72.869 31.034 5.086 199021.612
1.996000 72.866 31.030 5.086 199002.103
1.997000 72.864 31.027 5.086 199032.234
1.998000 72.862 31.024 5.086 199039.939
1.999000 72.860 31.021 5.086 198999.870
2.000000 72.857 31.018 5.086 198853.119
